0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
4.036966752265868,4.836533057236073,4.973820963857547,4.551735671554237,3.4395385702975663,1.274456779869111,-0.38558667621089243,-2.1615951711506676,-3.693661644373007,-4.342993859144527,-3.930915950891005,-3.2935356578143224,-3.0961090544343794,-3.6311175203284436,-3.32594061808927,-3.683507777610317,-3.7959699109267224,-3.3585501049455493,-4.367933965485457,-4.382967305842835,-4.4375342889659075,-4.702060645587863,-5.077301239466196,-4.883066018116295,-6.196280642760154,-4.854524729547069,-4.78152153099628,-5.416575922026046,-4.084893481151927,-4.315510745746554,-5.596339511025695,-2.2397443439979154,-1.9094192048087593,-0.7317388079722363,-1.60307858049144,0.4669608359886473,-0.26396872509321667,1.5373515447280992,0.5814290648288267,0.4068562252567746,1.2554678281963003,1.189809238778707,1.1935349164223918,2.932577326986744,-4.658791339081335,-4.768278010382341,-5.317296071021408,-5.010783321056422,-3.9170275864209154,-1.4041900685200208,-0.236706198068599,1.421998608888334,0.9609609088920851,2.393234900023681,2.7256437719130133,2.4543330268374586,2.108700973917283,1.6698336527019215,-0.09883969504163673,0.04273827150797945,1.305991805417599,0.6004608369897301,1.2384384540859414,1.1936280299970532,1.182086600274202,0.9597703294738982,0.4333010211841406,1.4588452816748543,1.0441132221504807,1.1721546031402628,0.9962072227748444,1.364365662066726,0.7957008069249161,1.3514686664551543,1.514999306526083,1.71570295631576,1.9495529719765923,2.0930208839609583,2.91779584249261,2.4690001439819618,2.805921616391302,2.5776228236822067,2.8524495456059764,3.2527726587575714,3.1931538503867154,3.2503043131765534,3.333300533974563,3.339565306828164,3.655079598736842,4.129979114131475,4.214787874531364,4.312009170769006,4.3797893747358545,1.0,1.0
0.6201280809100058,0.9183222536773971,0.994689772834351,1.1908373015119895,1.0715849077675137,1.3271691096003317,1.304442461092449,1.0797265521113673,0.8170777403262979,0.8351251847763144,0.5316682768651911,-0.004594669783723939,0.14390457345417357,-0.04805380515233582,0.1861965705531947,-0.1775319515259456,-0.18056317326539426,0.1645953180729707,0.0757822523524331,0.4717616626238012,0.8202820574114292,0.9750782667120117,1.0560043628385678,1.4387415426375847,1.0034713756712363,1.1144262365606092,0.6669478877152768,1.2392254372743658,1.0867412096750388,1.1325602052668062,0.5741386264694444,0.006846129872468313,-0.47082074537554347,-0.5342083678106603,-0.4714696300460278,-1.4989421640223917,-1.8659166755377163,-1.4007025278801466,-1.3746877809817473,-1.3369685518261745,-1.1002835516735223,-1.5241254084916502,-1.3833304318724087,-1.072568212704449,0.1434254055430196,0.8069720595196365,1.110445537056298,1.4724699677626873,-0.0828993314307446,-0.7474028738390962,-1.211349136365089,-0.8413426342311897,-1.0610169651598444,-1.4788537829627635,-1.2975611548845174,-1.309009723382666,-1.0870074175162152,-0.7974575171737618,-1.0008886564665607,-1.3224765238362293,-1.0604801571563927,-0.8594358065992335,-1.2048415245545576,-1.483133409917535,-1.249812803938714,-1.1460947432553907,-1.143561011369877,-1.3263828300960532,-1.3044733523758283,-0.9221220529385732,-1.2134462888299218,-1.2394578768394071,-1.0766053257124244,-0.801590294470572,-1.1133609008936887,-1.1877181641334678,-0.8333297896604213,-0.7738087190922781,-0.8895031295903877,-1.0149806888468373,-0.9490762050646332,-0.927728653149843,-0.9652494272467145,-0.9578638411566189,-0.8263625439693179,-0.5653776436423393,-0.6732365763374343,-0.6354713432360071,-0.6197139905442722,-0.6901270941747208,-0.6397571282130052,-0.6666306239334396,-0.6987742787530635,1.0,1.0
-0.6967996363517966,-0.6547829270473202,-0.6413028832307488,-0.8832847119791627,-1.0884008386480406,-1.2905742747546025,-1.3846850102325436,-1.7926798082021846,-2.2402134247263055,-2.384746951157286,-2.2804966331003937,-2.1447319544247425,-1.967405642347479,-1.835298938518894,-1.7719325856135524,-1.8491097599520372,-1.8510188478468348,-1.883859158546899,-1.8736540823624173,-1.9635119628445186,-2.0306141565452616,-1.985562553971475,-1.6533068297147375,-1.0459096610514693,-0.6019559398614762,-0.4438283989102691,-0.7658987915109671,-0.8696437842531181,-0.8514524155788162,-0.7480171097645419,-0.5176352495491845,-0.6069802244445888,0.24075722128758595,0.7033325965057712,0.8483226731673882,1.1038238772566455,2.291597776562822,4.528208167450288,4.151567489641153,2.0429812083397794,0.9891920426514292,1.101016887259495,1.047138402105574,0.8195499563499968,-1.5787313485875882,-1.3808023170453947,-0.8872517198957582,-0.29616208649956854,0.4695657211468478,2.3172060554644935,2.2627499550493835,1.733639594649413,1.467268849395191,1.2904577347496906,1.3356250564078915,1.3840640866107707,1.2969693550936339,1.3923183357699604,1.6345512715931163,1.5535894524316158,1.829675980531794,2.023334809736975,2.060580293756619,2.108156607094396,2.297747428299342,2.108589848823163,2.1950712283723006,2.079487467514417,2.191350571015509,2.2436846973629416,2.472891874182469,2.507222532606332,2.282069010454708,2.2906424161079855,2.235584131787857,2.262503724948746,2.3521804756346514,2.396507235281567,2.1985228143740105,2.2379970927259247,2.310796370743447,2.388053512172617,2.241843123130291,2.3001878218274934,2.273559467664186,2.184835580668895,2.321640417294873,2.2192111712374634,2.0638673642398127,2.2346908733684847,2.2842436721290618,2.0544490795915267,2.065488104128292,1.0,1.0
0.913640960466913,0.8332116578961701,0.9433645173167032,1.1033831398611231,1.167662736917638,1.3001076404165286,1.07843626591029,0.753138147134549,0.8073909190095379,0.1910947226101426,0.16066686437538208,0.0996991623608665,-0.26797376579545235,-0.15741919485748448,-0.4515517093168007,-0.4170814072556777,-0.14479766803182453,-0.12405486877435407,-0.003868317223700128,0.4063585661325338,0.5038118688877583,0.6977529721770038,0.8678690062701313,1.1237947102860568,0.9540033071079885,0.8291158300908098,1.345082028841941,1.1051879323946634,1.0354451134257332,1.2240547270967423,0.5058031036421796,0.37017161511686725,0.17275018272454382,0.0154904496978947,-0.2988315857229105,-0.759565538256034,-0.7228016888568272,-0.7328067061640205,-1.079063392767351,-1.1511548570698018,-0.8403623857623965,-1.0563433414249461,-0.8125105132874509,-0.6197531948686594,0.06720244180659363,0.525385580671862,0.9102502794125515,1.5277473356826388,1.2053871833054377,-0.11550410719391142,-0.7730626006540419,-0.9110875811711873,-1.1711155974937653,-0.9851003114025435,-0.997449607814441,-0.8324895751624392,-0.9504214005403943,-0.9517612623271677,-1.0594284787885118,-0.9206646617087167,-1.0491461708578003,-1.051799966598885,-1.0481314916841467,-1.0674617287895898,-1.06498309075448,-1.331775096188675,-1.2225863122157694,-1.0394051991884432,-1.1373543423481978,-1.2624213944999512,-0.8411707678951408,-0.9712660086957886,-1.0901017232983499,-0.9943730305349971,-0.9033612171853072,-0.768985059831697,-1.1375756860934412,-0.8078912253042427,-0.7236541069834308,-0.9467831226418468,-0.7962342301896771,-0.6860712651436053,-0.8349775052760152,-0.8834424857254124,-0.6373210778404085,-0.6885953726682884,-0.6544017700628444,-0.6669830260947869,-0.6492339235516024,-0.7518910917034091,-0.6217978224331155,-0.6027327546150597,-0.7844431996405665,1.0,1.0
-0.22555468809508647,-0.09547372751973501,0.11738000614398422,0.02281928106415244,-0.1662840922634356,-0.17139656223883493,-0.25150758504265713,-0.600512013697729,-0.8247675505806845,-1.0586106957011214,-0.9462273879087413,-1.3383937442977942,-1.1454603512880175,-1.0480863961402827,-1.317890423460618,-1.3672758713913935,-1.2104317071608925,-1.5227185677180601,-1.4006597038258708,-1.6991478848982102,-1.6690696605320434,-1.385729627226551,-1.2082470127066103,-1.0380834676448214,-0.5059426457904416,-0.13826423931451237,-0.19582530351467747,-0.7663622242673029,-1.651007809355433,-1.3972832193925848,-2.162080995822464,-2.5354509481820244,-1.131299471496207,-1.3375211699749068,-0.8847928299021821,-0.5833711692319223,-0.4066908923954336,-0.1560418277772721,0.09056090404779187,-0.46209140270109683,-0.7225061905433584,-0.5062471390850612,-0.956930101268354,-0.6365631513011369,-1.2994520698702676,-1.539266604845404,-1.2557035290634755,-0.712613934393738,-1.3340281289464153,0.23006167371801478,-0.12901943927228202,-0.2575627406054297,-0.4737781646980011,0.11669620108193407,-0.025906901795422238,-0.19754549844014882,0.006810040502596019,0.19261182128325138,0.5029466293283261,0.896080187371584,0.77790748929357,1.4240831048607412,1.7823427654411645,2.05225909892497,2.2174427639028043,2.3420383168194023,2.3221824296754217,2.066589630106748,2.389029761669143,2.37935415798357,2.026973763810753,2.122149763517891,2.1372895155583373,2.0984623425724878,1.8517141266661503,2.3841325592909333,1.9883321404881196,1.7851879238879702,2.012151223942131,1.812713881703691,1.7357091978393944,1.7304373096859704,1.9448860102399765,1.860594961013478,1.7482382017752556,1.9431798200258144,1.7693103204631817,1.6743458182625819,1.7170246820006192,1.5856666600006577,1.9553071261012533,1.4661619259417247,1.6924247831899206,1.0,1.0
-1.8625251202950142,-1.913066219255156,-2.0783619016737918,-2.202383898853957,-2.4978867933303808,-2.673963037678375,-2.8634910473727047,-3.0335166165761898,-3.294487963549487,-3.209514302822637,-2.957443825828645,-2.555286015112975,-2.1563351439549567,-2.1076531182172524,-2.212047467254321,-2.167572938595233,-2.2814624538057564,-2.127780275459974,-2.308071595909381,-2.3335106686865075,-2.2289887370811763,-2.187075696610588,-2.342483857447238,-2.0179990525042015,-2.275939221342023,-2.417841626878085,-2.5207362462564302,-2.1107648415948996,-2.201439644951004,-1.555956695817176,-1.9750591910108664,-0.7353260306968903,0.0409586437599333,-0.3173060200230086,0.10376765041358196,0.903849249116925,0.863597326122519,1.0898838755270772,1.5328302346201736,1.3489305974808923,1.9553748829150213,2.2837747812267826,1.8658802710760962,1.839146786804508,-2.31070302179179,-2.4735022229465127,-2.131520280537602,-2.461062517550045,-1.6178924474554746,0.35556018259186073,0.8844062864288474,1.7834765959099748,2.2452459526330455,4.0491815306405625,3.575445994937908,3.467175912523548,3.9287493735770456,4.11480529583622,3.9024598248682913,3.8055044147824573,4.337573180135365,4.44233826774475,4.1878060572092926,4.473866814300861,4.457006208412572,4.311591661008475,4.245059075494976,4.533636685965553,4.200863760635843,4.265789832731245,4.593424052263745,4.047615153644063,3.9003608738939817,4.175147965100625,4.483438118541005,4.282748403818739,4.301302709143844,4.214611170802146,3.8815278474646813,4.220478932203904,4.2974618463681695,3.8915514708357577,3.833207438296513,3.986590127495028,3.8169762248816466,3.94920772957864,3.7423051232238103,3.733266150730922,3.704669095394621,3.7251782121789576,3.6081690000070696,3.7504921088658136,3.803455032377928,1.0,1.0
0.7929176103178458,0.7790501526435457,0.8574116492641667,0.73874988266582,0.8936848446041539,0.6170859177848231,0.6328414353275646,0.3977070639410296,0.04887174474218934,-0.24588603004692372,-0.45851487636042115,-0.8804935248672908,-1.003389464306508,-0.8991625761545867,-0.921046945270867,-0.9319880252046863,-0.5157975559630721,-0.5978024204564905,-0.42446067101571894,-0.10536766910047218,0.1190520012453935,0.19095041162403165,0.3422394251981462,0.804792293711307,0.6505275752199636,0.9212310815374716,1.0755625406784082,0.9777034786002596,1.2671797581047044,2.216348328271757,1.3733535265471961,1.4877217478028972,1.2857233681231017,0.8604823443864013,1.6332748090658584,0.5304199740571152,0.905494430674695,0.5455956940317952,0.29954066922986444,0.3791713719933355,-0.10031899960281294,-0.07594822425001461,0.38554324636146653,-0.19341977030785396,0.21215649186581081,0.2621485212116549,0.6650660660409716,1.721368835346091,2.275575389052544,1.2919794843328747,0.626527386678904,0.4279067889204266,0.08824312798045357,-0.1916561866745223,-0.10628944154454906,-0.18890854514321728,-0.6660759779706645,-0.826673276947234,-0.543006882409672,-0.6167034518166674,-1.4249089275719782,-0.3852614124667812,-0.5129956596670119,-1.4529155004142043,-0.9709747057901398,-1.003688657206808,-0.9262531864518811,-0.6989736709763135,-0.8357138770775935,-0.8533151225028311,-0.8621771798715729,-0.9966949050913849,-0.9666402007110636,-0.8717005576148098,-0.9546939405461817,-0.9738303380395964,-0.7299291163669488,-0.6442580622820385,-0.7867816895033303,-0.45592676306860375,-1.0640020934138545,-0.23839243089732873,0.06602744400086358,-0.4443925856643229,-0.09208135362157108,-0.6867284054552196,-0.28483461975220087,-0.11149429353277737,-0.5813222208370051,-0.3450171514233876,-0.40202287068994585,-0.42142415117750265,-0.14650017492507766,1.0,1.0
0.8522306282094908,0.8526911151052883,0.9340501368498918,1.0775767630074071,1.079925727811494,1.1786128390618458,1.198386062229752,1.1818043901212323,0.8317686519675259,0.6100554178243287,0.3713529540327435,0.08373038220717983,-0.14769873998866528,-0.2179305850852993,-0.14643362019399658,-0.16660747261738137,-0.08296013188262277,0.06570445275107277,0.1937778714606739,0.34863381729364795,0.5611494402045702,0.7253081731602594,0.8238838451185576,0.8122101998973728,0.8589863561549067,0.6369139495701923,0.6511388397123791,0.6265529457033638,0.4343005843116826,0.2248158759372162,-0.062290257110757564,-0.3148946861022459,-0.5280212271219056,-0.7614819407816766,-1.1448762697432688,-1.2430149569843456,-1.3783919269028952,-1.3647320248191492,-1.3940868336279209,-1.3029835366771698,-1.3295328954536612,-1.2109317590551611,-1.1564489478018143,-1.2195834167759394,0.7237838895819867,0.6876560015927696,0.6571516289497131,0.4731027455109786,-0.2808598877106773,-0.9406965884082719,-1.174736352079361,-1.1551129869776415,-1.0939241065705099,-1.017779359401748,-0.8241263509034179,-0.7818776383566269,-0.7952951099645891,-0.7660891923632357,-0.729221508123376,-0.7788728035622848,-0.9041417438797077,-0.9417875130915183,-0.8434358373258015,-0.9071014320082696,-0.9521687850757411,-0.9688408608340405,-0.9736504906506086,-0.9663996227217746,-0.9694157916751787,-0.9275452478477592,-0.8992352416429955,-0.8591808907401851,-0.8488273544201861,-0.8322710542273128,-0.8417876882949967,-0.8092362992734139,-0.8094131832871218,-0.7989088402628132,-0.7799015312532803,-0.7190486295923644,-0.7039323947493344,-0.6928641737468013,-0.6504017235803925,-0.6342881168642025,-0.6117884462826234,-0.610275406210688,-0.5919789306648903,-0.5888981099553108,-0.5870299712820464,-0.5653479659153008,-0.5560091279899865,-0.5773682795157881,-0.5793537667598603,1.0,1.0
0.7019446217043807,0.6588084955427977,0.617680143248966,0.7807088324826629,0.7184487072131149,0.6705905970688072,0.6072279650044661,0.3358906602980329,0.15784139232735503,-0.17492419768779582,-0.345901208497733,-0.43612185399746806,-0.6253274979882854,-0.6171978978134779,-0.7646887475835686,-0.5988499318904407,-0.47657307196424264,-0.5566364045321253,-0.36252653233358473,-0.12215289054213586,-0.09232949302636337,0.3290691780025045,0.48077797151152013,0.5267546703511079,0.5904713494436346,0.5156733715488425,1.0421102302834022,1.2710961879878842,0.9313191543115603,1.0495136528631006,1.0526248966388703,1.0252672394442517,1.0134772934936074,0.5485199031795397,0.44859905575237236,0.2641258652695773,-0.12792499435507895,-0.37908706932105846,-0.4568153418512374,-0.47985708263783794,-0.561371692351447,-0.591098216008981,-0.12564955966442695,-0.23913009047998374,-0.08746443517932197,0.41404342594271554,0.7895279703945611,0.9204820991113649,0.7863692093172637,0.2925015654279126,-0.04088465780768074,0.06553199275935943,-0.0531387995447013,-0.1065217324313453,-0.006265788494300256,0.03174929510349553,-0.09427626910662917,-0.21533229699996456,-0.25207846951398055,-0.1751690117006473,-0.5707863052296968,-0.42067803050891656,-0.46220721212491456,-0.5330775006727251,-0.4325297867288612,-0.5488532378020083,-0.5855947200517961,-0.7341697004682872,-0.5363458759022899,-0.6708446651525592,-0.5852023577434338,-0.5053401051421015,-0.7407701181628995,-0.6213100164365295,-0.5024947873358313,-0.5700728280960101,-0.5639146182060952,-0.4961134212306751,-0.42770418312140274,-0.5500565461771969,-0.4517038183642314,-0.4646880152852456,-0.4342220991578685,-0.3174728816633666,-0.35392584678460126,-0.42260525170651647,-0.3954127497065212,-0.3424810468912038,-0.4553997210647999,-0.4010822677047879,-0.13642511530651613,-0.2653582333115151,-0.36807598442167283,1.0,1.0
0.6158334155033001,0.7424538796368959,0.7695994853052897,0.8803507795268435,0.8703838383106443,0.8551068045785181,0.8373629399062528,0.7322993186333533,0.5625885880286214,0.34134305806369486,0.07978383105047024,-0.004710307295674281,-0.14582726202347723,-0.20208931297755026,-0.21629735686899795,-0.23833563960686305,-0.2055602983969298,-0.07266958573894716,0.11531304134289216,0.37516583601379677,0.6399104792326579,0.9110996017262787,1.0375655153444299,1.2247263202669618,1.1585734366954614,1.2878780789603608,1.2935147271753193,1.3088604164953697,1.2555034806594425,1.1390279497706175,0.9785226550307785,0.6111709093401432,0.22683731456196135,-0.24067685229533048,-0.6625561971308305,-0.8426484109409407,-1.1456697029625984,-1.1668610897482756,-1.0984171282298094,-1.1715288982392902,-1.0847930808399482,-1.078731915149671,-0.967899674601088,-1.0289952789971575,0.6312241111081542,1.0432287586978397,1.322856742636389,1.3233682075206483,0.6102984234948815,-0.3979685944499282,-0.9748391879757528,-0.9846060240532891,-0.9462087451030594,-0.8277029646367747,-0.8338768532638372,-0.7592090744569595,-0.7773893318831456,-0.7771833992713139,-0.8466701447255915,-0.8330159922883573,-0.8564358007575399,-0.9523648497662722,-0.9649081213229439,-0.9753674677927817,-0.9296890921320545,-1.0193434230620237,-1.0562525288967735,-1.030877106498839,-0.9807009104627488,-0.9934226138937151,-0.9772191157152217,-0.929580670569507,-0.8725095079309592,-0.8987852837612228,-0.8537766598633463,-0.8821007609863728,-0.8447532209383384,-0.8296824341876234,-0.8041733659910156,-0.7723344433495957,-0.7159969337218813,-0.7233848338024745,-0.6795282290354149,-0.6859750663538879,-0.6389617537285784,-0.6031460088828605,-0.5965057904872847,-0.5959830201267817,-0.6052612951672823,-0.5762850609140614,-0.5938358615444298,-0.5902829219116204,-0.5988436579777608,1.0,1.0
0.7706821857045236,0.9916186476880723,1.103654947881249,1.191211860013757,1.2475032907481514,1.273786671032191,1.1653876610313287,1.072742877481611,0.8062812759320116,0.3487302824706132,-0.06379658411872263,-0.31631979109799474,-0.49954691177441884,-0.6104884972786702,-0.6241889738835376,-0.621107415290483,-0.6675733285693991,-0.6054734008674866,-0.4591406900486799,-0.23815305176986876,0.014567316409564686,0.26143909171555807,0.38169410207469145,0.4681223834359868,0.731874332176803,0.6729054610158418,0.8217148624762209,0.9303920627264032,1.2429247826021181,1.2341267467613561,0.9211492886315763,0.980965006141269,0.7097448122810233,0.3308246467566843,-0.11706586460257153,-0.19294837689441996,-0.6220662695505985,-0.6282544092687266,-0.6594864908949273,-0.661311945169436,-0.6954043794425637,-0.7103806703517949,-0.5193259706999817,-0.5404173021621447,-0.10840701168132177,0.26423052494277655,0.752161827132552,0.9676465453133432,1.130757479885577,0.3868529295213346,-0.24955203877134688,-0.48297818393057024,-0.5554298116432653,-0.4316504543085782,-0.5196856550818458,-0.4795421548473943,-0.5166335043531071,-0.5651061774792204,-0.5735264501918509,-0.6852461863024278,-0.726294666247497,-0.8186221862314318,-0.8401222490403413,-0.9024208858027372,-0.9498550818473521,-0.964985557277887,-0.8827405011276461,-0.9534650940084747,-1.0005123441418615,-0.9420103629604779,-0.9874568407653352,-0.9217716927789832,-0.8323165612368649,-0.8289597101721294,-0.8486727182891526,-0.8629580269052939,-0.8701161209528511,-0.8288914396988005,-0.7898785688652527,-0.7540549104420774,-0.7552785522034284,-0.7098723823088967,-0.6033522550228675,-0.6455021661669237,-0.6002367140857666,-0.6046663508710733,-0.5878622242743423,-0.5577468758341738,-0.5617145792486239,-0.510423291862803,-0.5678774501272642,-0.5255072113496484,-0.6120737423605919,1.0,1.0
-1.775307217450971,-1.819045902972543,-2.0322265638522987,-2.2339757905491493,-2.4150593784913754,-2.6939303776732073,-2.984072473343255,-3.3207733549243637,-3.4030681664099585,-3.4279846041708573,-3.033701040526669,-2.852982985799365,-2.624728526838189,-2.315506515231087,-2.466372571937848,-2.397642591010596,-2.4349610160107136,-2.3376389731815514,-2.4585920095788407,-2.550025230789925,-2.5590506188410744,-2.6401822520930214,-2.658752624682476,-2.547995838025621,-2.5289965088408763,-2.706545954394537,-2.992765952409131,-3.396659982909785,-3.5493392514122895,-3.5914246557079386,-3.60288646038898,-3.572448247756494,-3.5507247288785106,-2.5887807384097243,-2.409906769779484,-2.1516873017748566,-0.7555840161235382,-0.10851814959772763,-0.24212878738837343,-0.47504410902712046,-0.6630187108001223,-1.0927332916338028,-1.056049357829166,-0.6725640624891134,-2.5792502626579354,-2.6883570994083605,-2.893447615589107,-3.730031559603729,-3.828891405685106,-2.0351718763438,-1.211457324983129,-0.7221021404364658,-0.37790271528232705,0.035836104779324175,0.20067699234171651,0.9370559543230231,1.212180402073796,1.8102703473008344,2.7356077752250365,3.225593008521858,3.996458452139008,4.125917060657709,4.639570912749407,5.278516861683299,5.205270016766759,5.321212706867875,5.761022763784231,5.87031655445973,5.891263614850473,6.028604609321774,6.052652915492794,6.378389444028876,6.488736723107774,6.1427386129170065,6.136768059112858,6.0548919746374175,6.302198060084496,6.3876483607360415,6.074943087176867,6.119316516905234,6.148742062472471,5.887692247907222,6.045028924026148,5.956348386664279,5.967898497761,6.015050601023631,5.944859501382162,5.9826228171740015,6.0631319716951575,6.203275184331684,5.9266014404009315,6.206826729345141,6.29997230578046,1.0,1.0
0.48599708801761715,0.5334542145252128,0.6961844758636325,0.7250558361297237,0.6681486519899391,0.6317167367785683,0.7391945279019986,0.6750032823666906,0.3282697332646336,0.17397435579872067,-0.022325424499156164,-0.17106347102653638,-0.2643885809203174,-0.3592121594813839,-0.20857996194062262,-0.29049129290480447,-0.2762873347840525,-0.12983201386628626,-0.07454973248323352,0.20604814431519905,0.43138272681107553,0.7709742398468444,0.9586154636249499,1.0534580913791995,1.2365684600821363,1.2212130384290492,1.4026010088043157,1.4777382632957596,1.5676261715709652,1.1667731446153116,1.2281599377468784,1.3072099025872579,0.573890249342067,0.47971061980447005,0.07120484793575828,-0.28590635626502303,-0.3213139162362567,-0.6250199300361248,-0.6142107156036554,-0.865055886775923,-0.6841020381030244,-0.7110562827820355,-0.8707920401090395,-0.6006764177921473,0.5938630534590299,0.9044117083441384,1.339207055363724,1.6271276097146787,1.0942586551163507,0.4192937577639715,-0.37326090882360724,-0.6458657559860378,-0.5996727750713616,-0.5381104850966445,-0.5020836834340251,-0.5379140978227767,-0.392329658674551,-0.5603055089955412,-0.6644078971384123,-0.6792441320176591,-0.7272240252443638,-0.7729820959765515,-0.9060953095487561,-0.8852314495814914,-0.9740784193436989,-0.9558589636401557,-0.9634713241010154,-1.0813659245692095,-0.9251849806332538,-0.921751090466597,-0.9248926170160348,-0.9421017048834166,-0.9755122754752491,-0.8694501427076902,-0.8696043162278273,-0.8537136706338166,-0.8371490616272951,-0.8502321744494498,-0.8013700483113567,-0.8101881278568721,-0.7531255231001339,-0.6591689482472133,-0.6642241253463376,-0.7141948149737876,-0.6704824070185089,-0.6536804838593101,-0.6018710516630276,-0.633230972644363,-0.5952432691051803,-0.5893953073841087,-0.5815918150941539,-0.6049511624861826,-0.6197384711048082,1.0,1.0
0.44764939273459237,0.6056952184476042,0.8378243150858875,1.0130143869803816,1.1252681883211983,1.1555925330867822,0.8233978142993976,1.09558885326383,0.7235324105572386,0.7380743960638693,0.569663214647432,0.21024702326594058,-0.14000845157935857,-0.15511264831083724,-0.2719553287419767,0.03332042167482512,-0.063138852421912,-0.28142608754543713,0.023538940240229265,-0.012327450810502315,0.6079619867309668,0.7833961237142931,0.7717617594079339,0.8360554716022749,1.2558351099883385,1.2175405341956356,0.8650770286005319,0.7703847814521835,0.7917607474032973,0.5036277925148464,0.6838153037928284,0.7428592246647537,0.49689748017581264,-1.2779461262599787,-0.2313611436106245,-0.42890741251661285,-0.9248236945808552,-0.5795177213377783,-1.017365085403415,-2.0069922716114834,-1.4816065609207676,-0.1507051276603823,-1.2972041794362041,-1.2574338095054454,0.23002006219371848,0.7059465680089103,1.1217214670132114,1.3326568627260895,-0.11708848823348188,-0.7545859131920379,-0.995157123730215,-0.8012445009460677,-0.6159904160321148,-1.1017252016446466,-1.0515371379055334,-0.7884306009401167,-0.5784727568147694,-0.9225845650003656,-0.7604047987446786,-0.7165598954750239,-0.8877997948200145,-1.2653395217408658,-1.1476688308123049,-1.1549179709644146,-1.027602247776016,-1.0457221012890365,-1.0861166102850957,-0.9175085634029433,-0.9664075985682942,-0.9427390716727663,-0.6824558947389164,-0.8655464970653547,-0.9727838049284993,-0.8168234647065947,-0.6637270237651796,-0.8366850601980333,-0.7723861978408986,-0.47163830745607593,-0.8272838580169178,-0.9559704733362455,-0.8959622859587129,-0.7127514991170052,-0.64114411976238,-0.6768980030689173,-0.6398459631129002,-0.7299893104532971,-0.3890075278623004,-0.605534042459031,-0.6840191596929589,-0.5082712268575666,-0.5061147006987693,-0.7355782114742568,-0.4942645766622126,1.0,1.0
-1.588446347431392,-1.6861307914470862,-1.746081622439571,-1.8083589261149564,-1.8173458559998288,-2.2303807848375423,-2.647842281991663,-2.956448193928388,-3.137856820463796,-3.204350842920711,-2.958184989019592,-2.691519648291815,-2.4757410408376352,-2.411616913458744,-2.2486996341541263,-2.241554405466066,-2.1910375483992546,-2.1549672333452015,-1.9610545694147177,-1.719673685168548,-1.6804214598957028,-1.4500489688999345,-1.2008720074527766,-0.8169462293209674,-0.48255296911599527,0.15786511822023688,0.4740676717061027,1.0053223695906466,1.0964646349787945,1.4752931256527972,2.2131200867838996,3.235053959673998,2.8708968378835036,2.477488891723242,2.9072767159852284,2.2484370819812844,2.069163818614657,1.9324902396239527,1.4859997501258637,1.931050145817144,2.0017991374997735,1.780086193017871,1.9729203808372247,2.2734320469180718,-1.4677763143642417,-1.0081291156146999,-0.05672316796824731,1.2557145662147973,2.472207981677548,2.4399240653679333,2.2580807098888616,2.330001569617291,2.1597571713209676,2.4840957152633663,2.176308641545311,2.0909754691016285,2.407908450505884,2.4041805070121978,2.257561573853725,2.5213821242734227,2.533721698316704,2.381818409849256,2.294584438189352,2.3071314376150016,2.2267342171955544,2.1096572095539092,2.0731265543618407,2.046718863107351,2.1188649698090134,2.0185991567790182,2.142551659510615,2.060529383789045,2.189781905093623,2.201405439985887,2.5634712154190606,2.6896051261634315,2.9855137066093267,3.2344544975226635,3.302450844099176,3.190831045185213,3.4182990901562644,3.296194217388508,3.1732085887728854,3.245659669518871,3.0561820514265374,3.0432844272033943,2.9907325584169624,2.986440789164606,2.9473378313723555,2.8466678611054173,2.994064626601535,2.893350809478761,2.9530447504057333,1.0,1.0
