0,1,2,3,4,5,6,7
0.37679165167111056,-0.4922807659765962,-0.47886922487033196,1.0189493771981473,1.1514210999847698,1.1178514096385024,1.0,1.0
0.2631868642094284,-0.43387888136340585,-0.6426124834621121,1.144420429679645,3.842698896919303,1.0886729509458724,1.0,1.0
1.5192794061495634,-0.3793704451625586,-0.560740854166222,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,1.0,1.0
-0.3528879533800155,-0.3131816461215662,-0.560740854166222,1.1038770957518946,2.666422923892259,1.0205900225264435,1.0,1.0
-0.17455485476547244,-0.5000676804043983,-0.6016766688141671,0.9741383664965967,-0.46538920920828813,1.2799536860260898,1.0,1.0
-0.06243617017924186,-0.4377723385773069,-0.6016766688141671,1.102596711804425,-0.46538920920828813,1.28319572516999,1.0,1.0
2.1761396261809174,-0.07178717563788677,-0.6835482981100571,4.01446229072312,-0.46538920920828813,0.5115888980768741,1.0,1.0
0.8802524401206627,-0.22752553988732901,-0.7244841127580023,1.2054487941811278,6.354865609230227,0.8001309351511263,1.0,1.0
-0.09744229416779684,-0.4494527102190102,-0.4379334193027769,1.186244046410703,3.0624996082893277,1.127577527070202,1.0,1.0
0.903204542742091,-0.3131816461215662,-0.7244841127580023,1.5148584957506668,6.963183124192284,0.9395389375314146,1.0,1.0
-0.16828017326735595,-0.4221985009201446,-0.47886922487033196,0.7402672720612882,-0.46538920920828813,1.5490434669574362,1.0,1.0
1.9490951131418326,-0.21195170311032246,-0.6426124834621121,1.769214620759708,-0.46538920920828813,0.25870935542403967,1.0,1.0
0.026730382540010547,-0.41830504370624355,-0.6016766688141671,0.9143902847984215,2.196288202976924,1.2605013447651598,1.0,1.0
-0.4278539071791318,-0.5662564882469487,-0.47886922487033196,0.5268812587717936,2.008211579841194,1.0497684812190728,1.0,1.0
-0.13228330752948872,-0.46892001389163157,-0.3560617900068868,0.7244767466252331,-0.46538920920828813,1.497170734257507,1.0,1.0
0.028381615539358748,-0.45334617623446927,-0.6016766688141671,1.0868061863683698,-0.46538920920828813,0.7968888960072265,1.0,1.0
-0.6659616218478978,-0.5662564882469487,0.421718679223679,0.8627508294281312,0.7952480855409132,0.9914115638338136,1.0,1.0
4.2510782547272585,0.8509626593408028,-0.519805039518277,4.244492435604343,0.709947558502452,0.8033729742950263,1.0,1.0
1.341111421086438,0.36817371837344404,-0.519805039518277,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,1.0,1.0
-0.37881230269611715,-0.352116235863693,-0.6426124834621121,1.1888047131614803,7.108139928694826,1.1048832530629025,1.0,1.0
-0.15011661027452586,-0.5506826505897864,-0.6016766688141671,0.3933016103056593,1.9965136332219513,0.9071184396948849,1.0,1.0
-0.13723699677901663,-0.48838730876269504,-0.560740854166222,1.4632191415245386,3.640192005501202,1.1891763772018311,1.0,1.0
0.3502068130546764,-0.5000676804043983,-0.519805039518277,1.0889400247552696,1.682549749967564,1.040042257389843,1.0,1.0
0.7559145942948922,-0.3015012656783049,-0.3560617900068868,3.4716083230821497,0.26662402052732376,0.9136025179826845,1.0,1.0
0.9927013849546863,-0.5078546036337585,-0.6835482981100571,1.2733055022071886,3.8898034377552078,0.9622332115387141,1.0,1.0
0.2035773753545469,-0.44166579579120807,-0.560740854166222,1.2169716428433828,-0.46538920920828813,1.1697241423384315,1.0,1.0
-0.26207017058596993,-0.5506826505897864,-0.560740854166222,1.427797039954181,3.4977114755608567,1.0141059442386433,1.0,1.0
3.371631908271308,0.8821103170520115,-0.6835482981100571,3.741754973527246,1.851215374955508,0.15820595044758698,1.0,1.0
0.3878549117918918,-0.41051812047688324,-0.4379334193027769,0.9118296180476442,0.46278386564926105,0.9525070941070142,1.0,1.0
-0.08604879329625599,-0.4844938427472359,-0.6016766688141671,0.5157851879013347,-0.46538920920828813,1.062736637794673,1.0,1.0
3.3602384268968013,0.5122317057002482,-0.7244841127580023,4.023851300998476,-0.46538920920828813,0.5667036699207035,1.0,1.0
0.9089838533655511,0.07616427770437653,-0.02857527282332646,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,1.0,1.0
-0.3076441857703534,-0.531215355718723,-0.519805039518277,1.3287859071315633,2.235281099042427,1.2378070707578603,1.0,1.0
0.2887809610765503,1.656908742696228,0.6673335671113493,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,1.0,1.0
0.10004509651581693,-0.3715835307347565,-0.560740854166222,0.8072705256479183,1.9062323071628815,0.9427809766753146,1.0,1.0
-0.3675839221999561,-0.5428957361619843,-0.519805039518277,1.427797039954181,3.4977114755608567,1.0141059442386433,1.0,1.0
1.6323888129880726,-0.3910508256058199,-0.519805039518277,2.2036685464468673,0.6053498454745722,0.3851491267504569,1.0,1.0
-0.292783093650478,-0.5273218985048219,-0.47886922487033196,1.3253716847971935,2.491438761836337,1.1891763772018311,1.0,1.0
0.9661164975956685,-0.3793704451625586,-0.6426124834621121,1.421395423649319,1.7299389508653735,0.6866593523195678,1.0,1.0
-0.23449458924537178,-0.4377723385773069,-0.4379334193027769,1.0189493771981473,1.2302891394865014,1.2799536860260898,1.0,1.0
0.8776103971323856,0.19296805573231515,-0.6835482981100571,1.1038770957518946,2.8423462999088827,0.5893979864870152,1.0,1.0
-0.0931490961683049,-0.3910508256058199,0.421718679223679,3.386680604528402,0.41616316911900164,0.6801752740317681,1.0,1.0
0.4061835854115851,-0.3637966075053963,-0.6016766688141671,1.4670600910786238,3.0868345426005335,0.8876662048314853,1.0,1.0
1.1243046052853023,0.08395119213217869,-0.7244841127580023,1.3906678272166386,6.963183124192284,0.5440093533543917,1.0,1.0
0.07329513752400288,-0.398837740033622,-0.6835482981100571,1.342869422544596,5.577256355454425,1.1081252922068023,1.0,1.0
3.924299397207963,0.23190264547444198,-0.6016766688141671,1.4653529799114389,-0.46538920920828813,-0.10115768113280046,1.0,1.0
0.0906330693943839,-0.17301711160788402,-0.6835482981100571,1.7547043781269598,4.694736253938247,1.27346960773829,1.0,1.0
3.9205015700831276,0.3370260430591193,-0.7244841127580023,9.137006993618462,-0.46538920920828813,0.02852412933751675,1.0,1.0
-0.07019696430132669,-0.2664601331500791,-0.6835482981100571,1.5251010616096141,3.6621646848741554,1.1535138402214014,1.0,1.0
1.8775967622892709,0.013868927075727153,-0.7244841127580023,2.6667162301798064,11.74766740933602,0.5958820754145681,1.0,1.0
0.19631195210711824,-0.5273218985048219,-0.39699760465483186,1.586129426111097,1.1998633615792456,1.1243354879263021,1.0,1.0
-0.056656859555781515,-0.5273218985048219,-0.519805039518277,4.515065914413316,4.224772259904864,0.754742280738997,1.0,1.0
0.5351448407420573,-0.23920591769012287,-0.6426124834621121,1.031752609807872,2.5136675747542117,0.8066150134389263,1.0,1.0
0.08435838789626744,-0.23920591769012287,-0.23325434488260097,0.8017224649266486,0.516093122750377,0.9265706745582847,1.0,1.0
0.27325938258089727,-0.5234284412909209,-0.560740854166222,1.4721813234360164,2.13768496892071,1.0919149900897722,1.0,1.0
4.6272290598397525,0.6095681888571235,-0.7244841127580023,5.17186808587353,-0.46538920920828813,0.09660708967620485,1.0,1.0
0.03614239991292691,-0.18080402999638728,-0.6835482981100571,1.209716470954928,4.4413393528804574,1.2896798034577897,1.0,1.0
-0.12699935803216783,-0.47281347110553273,-0.560740854166222,1.0633336606799824,2.1616784494680163,1.27346960773829,1.0,1.0
-0.3238262631198854,-0.5390022789480832,0.012360541824618602,0.8627508294281312,0.7872787275794682,1.3610047710211186,1.0,1.0
0.2823411592030541,-0.5078546036337585,-0.6016766688141671,2.362001033747945,2.3329055827931473,1.2215968750383608,1.0,1.0
-0.7744475899361557,-0.5623630310330476,0.2579754206318988,0.4440874797491083,1.7557824192610907,0.8228252091584259,1.0,1.0
0.11589692551074622,-0.009491825009237372,-0.6835482981100571,1.1930723899352804,5.917889074329268,1.0659786769385726,1.0,1.0
0.0714787744007582,-0.4767069283194338,-0.6426124834621121,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,1.0,1.0
2.9383484589286963,-0.11072176449985782,-0.519805039518277,3.4716083230821497,-0.46538920920828813,0.5958820754145681,1.0,1.0
1.0212676583271618,0.25915685477330763,-0.19231853050706763,4.629440845452274,1.2620811646693118,1.2086286120652308,1.0,1.0
-0.35305307667995034,-0.5000676804043983,-0.519805039518277,0.49743398560008606,1.448023139894726,1.2086286120652308,1.0,1.0
0.10714539938786584,-0.19637786633331594,-0.6016766688141671,1.2733055022071886,3.640192005501202,0.8325514329876559,1.0,1.0
-0.4290097693038239,-0.46113309066227137,-0.3560617900068868,0.9114028908279289,-0.46538920920828813,1.1697241423384315,1.0,1.0
0.543070755239522,-0.5195349752754618,-0.6835482981100571,2.151175636637147,4.295813314698096,0.8552457069949554,1.0,1.0
0.040105357161659236,-0.35600969307759406,-0.0695110874712715,2.173794505597779,-0.46538920920828813,0.5115888980768741,1.0,1.0
0.7450164350524574,-0.3443293126343328,-0.6835482981100571,1.9117564814805685,5.106438554123309,1.0789468335141725,1.0,1.0
-0.47128131653980754,-0.5273218985048219,-0.2741901588949187,1.0189493771981473,1.2302891394865014,1.27022756859439,1.0,1.0
0.11589692551074622,-0.5273218985048219,-0.6426124834621121,0.9289005274311696,3.18317827218266,1.121093448782402,1.0,1.0
-0.15077710152456178,-0.44166579579120807,-0.519805039518277,0.7202089687072708,1.8084085700132277,1.043284296533743,1.0,1.0
1.992687652626405,0.2864110728737312,-0.7244841127580023,1.6731909830517446,9.317585058094782,0.6380286587635384,1.0,1.0
2.473196328706012,-0.2430993766643356,-0.7244841127580023,2.2151913951091227,9.042130416777033,0.8325514329876559,1.0,1.0
-0.49803128528013824,-0.574043411476309,-0.519805039518277,0.2908763259495851,-0.46538920920828813,0.9006343614070851,1.0,1.0
0.16989223386606378,-0.46892001389163157,-0.6835482981100571,1.3117149977480385,10.064284793390474,0.7644683981706966,1.0,1.0
-0.3723724959483625,-0.5545761078036875,-0.47886922487033196,0.7381334336743882,1.319090457978044,1.1535138402214014,1.0,1.0
0.9093141331103776,-0.2976078084644038,-0.39699760465483186,4.049457665073762,0.26662402052732376,0.9719593289704139,1.0,1.0
-0.3357151360359043,-0.5428957361619843,-0.39699760465483186,0.9984643466244146,1.5355437042176754,1.1081252922068023,1.0,1.0
-0.6638150179738934,-0.5623630310330476,-0.39699760465483186,0.8473870312117914,3.18317827218266,0.9654752506826141,1.0,1.0
0.04126122903486794,-0.48838730876269504,-0.3560617900068868,1.0381541249685724,1.2973739985940012,1.2280809533261605,1.0,1.0
0.0576084289044534,-0.42609195813404566,-0.6016766688141671,1.0633336606799824,2.8522226123087164,1.127577527070202,1.0,1.0
0.11507131388533048,-0.46892001389163157,-0.560740854166222,1.566924678340672,3.0868345426005335,1.1664821031945316,1.0,1.0
0.06635995502733384,-0.04453295753746314,-0.6835482981100571,1.110278610912595,-0.46538920920828813,1.3285843795821193,1.0,1.0
0.03944486591162326,-0.4066246632629822,-0.519805039518277,1.3791449785543837,1.0709875598085499,1.0562525595068728,1.0,1.0
3.4835854334880922,0.6368223981559891,-0.7244841127580023,1.9958306444507234,9.13966949386478,0.3332764046902807,1.0,1.0
0.4728933771385154,0.04891005960395295,-0.6835482981100571,1.400056837491994,4.8841790379055405,1.0854309118019725,1.0,1.0
-0.21104709137799582,-0.4455592530051091,-0.2741901588949187,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,1.0,1.0
0.13571172150292457,-0.009491825009237372,-0.39699760465483186,1.0552250343520972,-0.46538920920828813,0.7644683981706966,1.0,1.0
-0.44865943517210566,-0.5584695738191466,-0.47886922487033196,1.427797039954181,3.4977114755608567,0.8357934721315557,1.0,1.0
0.22041994609878854,-0.2547797544671294,-0.6835482981100571,1.2464189564727555,4.4413393528804574,1.2669854230529598,1.0,1.0
0.20506347822999868,-0.45334617623446927,-0.6835482981100571,0.9182312343525064,4.8715419637695865,1.0270741008142432,1.0,1.0
0.5409241513655175,-0.18469748941067787,-0.6426124834621121,1.5084569805899664,3.350591583075005,0.8293093938437559,1.0,1.0
