0,1,2,3,4,5,6,7,8,9,10,11,12
0.41609892888074806,0.28486858645401875,1.0264405014213134,-0.18819447823237365,-0.25563316127131075,-1.8531759071294527,-2.5089153004200226,-1.0982365045314244,-1.0259478245982319,0.34930500778231505,1.5700604008602745,1.0,1.0
-0.16076847418409534,0.28486858645401875,-0.1987430651243846,0.8198218062814384,-0.25563316127131075,-1.446384774174188,0.8767002320844821,0.5200931205236721,1.7458457346173377,0.5255033058817492,0.6661410082130539,1.0,1.0
0.8775928513326222,2.7021018146981617,-1.750642249415602,0.9226806108236641,2.1686304257553797,-0.7490285462508773,0.9230785270502972,1.5530694769418358,0.8219145482121469,-0.355488184615421,-1.223872267322045,1.0,1.0
-0.853009357861908,-0.00519940093527808,-0.6888164917426637,1.4369746335347926,0.35043273548536213,-0.051672318327566594,1.201348296845188,1.415339296086096,0.35994895500955293,-0.5316864827148551,-1.3060467575627013,1.0,1.0
-0.3915154354100329,0.47824724471355035,3.1500920167671893,-0.9904931536617341,0.6534656838636981,-1.6207238311550156,0.32016069249470047,-0.27185541939690866,-0.6959724008820938,0.7017016039811823,-0.895174306359419,1.0,1.0
-0.045394993571127064,0.09148992819448717,-1.4239266316700825,-0.9287778709363989,-0.3422140036651212,5.09132986260685,2.2564545073174824,-0.5473157811084266,-0.3000018924227263,-0.17928988651598735,-0.4843018551561367,1.0,1.0
0.1853519676548105,2.7987911438279265,-1.9140000582883616,0.4906736317463162,2.0820495833615693,-0.6909155272572681,1.1781591493622805,1.174311479588513,1.3498752261579703,-0.17928988651598735,-1.141697777081389,1.0,1.0
-0.045394993571127064,3.7656844351255843,-0.28042196956076454,1.4575463944432376,10.566972137954986,-0.7490285462508773,1.2941048867768183,1.587502022155771,-0.7619674856253202,1.582693094478353,-1.3060467575627013,1.0,1.0
0.06997848704184223,-0.7787140339734039,0.04629364818475518,-0.8259190663941731,-0.12576189768059537,-0.5746894892700496,-0.027676519748913064,-0.09969269332719559,0.7559194634689205,0.9659990511303335,-0.40212736491548057,1.0,1.0
-0.2761419547970646,0.9616938903623787,-1.2605688227973229,-0.969921392753289,-0.1690523188775003,-0.8652545842380958,-1.2335121888601066,-0.37515305503871355,0.16196370077987063,-0.355488184615421,-0.40212736491548057,1.0,1.0
0.06997848704184223,1.0583832194921445,0.5363670748030344,-0.27048152186615426,-1.0348607428156043,-1.7369498691422343,-2.7408067752490983,-0.7883435976059714,0.7559194634689205,-1.060281377013157,1.6522348911009308,1.0,1.0
-0.9683828384748763,1.1067278840570274,-2.7307891026521602,-0.9287778709363989,-0.1690523188775003,-1.6207238311550156,-1.905997465864426,-0.8399924154269122,1.151889971928288,-0.97218222796344,0.5017920277317401,1.0,1.0
0.6468458901066856,-1.0687820213627008,0.5363670748030344,-0.08533567369014793,-0.38550442486202613,-0.051672318327566594,0.5520521673237762,-0.09969269332719559,-0.9599527398550055,1.1421973492297677,0.74831549845371,1.0,1.0
3.992676827882778,-1.0687820213627008,1.1081194058576929,-0.9287778709363989,-0.38550442486202613,-1.7369498691422343,-2.4161587104883924,0.0380374875285443,-2.0158740957466494,-1.8531737184606096,-0.8129998161187628,1.0,1.0
1.8005806962363724,-0.8754033631031697,0.6997248836757937,-0.8876343491195083,0.04739978710702554,-1.5044977931677972,-0.839296681650678,0.07247003274247926,-0.893957655111776,1.406494796378919,0.41961753749108394,1.0,1.0
1.6852072156234041,-0.10188873006504387,0.9447615969849336,-0.9493496318448439,0.09069020830393076,-1.5626108121614064,-1.5117819586549974,0.21020021359821914,-0.7619674856253202,1.0540982001800505,-0.23777838443416677,1.0,1.0
1.3390867737844974,-0.48864604658410676,0.2913303614938945,0.7581065235561029,0.35043273548536213,-0.6909155272572681,0.505673872357961,1.4325555686930636,0.8219145482121469,-0.17928988651598735,-0.6486508356374491,1.0,1.0
1.3390867737844974,0.38155791558378455,-0.6071375873062838,-0.969921392753289,0.1772710506977412,-1.3592152456837743,-1.1407555989284763,0.27906530402612734,0.29395387026632647,-1.060281377013157,-0.895174306359419,1.0,1.0
-0.045394993571127064,4.104097087079763,-0.6888164917426637,-0.5584861745843862,0.09069020830393076,-1.446384774174188,-1.859619170898611,0.7611209370212552,1.0858948871850587,0.261205858732598,-0.895174306359419,1.0,1.0
1.5698337350104339,-0.19857805919480967,0.8630826925485536,-0.9493496318448439,0.00410936591012031,-1.6207238311550156,-1.5813494011037201,0.21020021359821914,-0.36599697716595275,1.1421973492297677,-0.3199528746748244,1.0,1.0
0.1853519676548105,-0.39195671745434124,-1.2605688227973229,-0.9493496318448439,0.00410936591012031,-1.5044977931677972,-1.743673433484073,0.07247003274247926,1.2178850566715145,-0.17928988651598735,-0.40212736491548057,1.0,1.0
1.3390867737844974,2.605412485568396,-1.3422477272337026,0.47010187083787075,-0.25563316127131075,-1.2720457171933603,-1.7900517284498882,0.6233907561655152,-0.6959724008820938,-1.676975420361176,-0.895174306359419,1.0,1.0
-0.6222623966359705,3.088859131217224,0.8630826925485536,1.046111176274335,0.1772710506977412,0.878135985570181,2.4999405558880117,1.174311479588513,-0.03602155344981461,0.7017016039811823,-1.0595232868407314,1.0,1.0
1.223713293171529,3.475616447736287,1.0264405014213134,0.9638241326405542,8.575612762897348,-0.10978533732117582,2.0825359011956754,1.5530694769418358,-2.147864265233105,2.1993871378263714,-1.223872267322045,1.0,1.0
1.5698337350104339,3.8623737642553504,-0.28042196956076454,-0.7847755445772827,0.04739978710702554,-1.0395936412189235,0.018701775216902073,0.4167954848818672,0.16196370077987063,1.9350896906772201,0.17309406676911548,1.0,1.0
0.5314724094937163,2.0252765107898014,-0.11706416068800468,-0.14705095641548332,-0.12576189768059537,-0.9814806222253142,-0.7697292392019552,0.48566057530973716,0.29395387026632647,-0.355488184615421,0.09091957652845786,1.0,1.0
2.954315502366059,0.09148992819448717,1.7615506413487323,-0.7642037836688376,0.1772710506977412,-1.0395936412189235,-0.4218920269583417,0.8299860274491251,-0.49798714665240856,1.758891392577786,-0.23777838443416677,1.0,1.0
-1.7759972027656572,0.18817925732425295,-1.097211013924563,-0.9904931536617341,1.3461124230141812,0.7619099475829626,0.667997904738314,0.21020021359821914,0.689924378725691,0.4374041568320321,-1.5525702282846712,1.0,1.0
2.7235685411401205,-0.5853353757138725,0.5363670748030344,-0.7230602618519474,0.35043273548536213,-0.9814806222253142,0.32016069249470047,0.48566057530973716,-1.0259478245982319,-0.2673890355657039,-1.0595232868407314,1.0,1.0
-0.3915154354100329,2.3153444981790985,-1.3422477272337026,-0.9287778709363989,0.04739978710702554,-1.7369498691422343,-2.5784827428687453,-0.2029903289690387,0.4259440397527794,-1.5007771222617419,-0.4843018551561367,1.0,1.0
-0.853009357861908,3.088859131217224,-2.7307891026521602,-0.9493496318448439,-0.1690523188775003,-0.6328025082636588,-1.3494579262746444,-0.03082760289932564,0.7559194634689205,-0.97218222796344,-0.9773487966000751,1.0,1.0
1.223713293171529,-1.1654713504924668,-0.28042196956076454,-0.22933800004926397,-0.38550442486202613,0.12266673865326108,0.7839436421528518,1.0021487535188383,1.811840819360567,-0.4435873336651381,-1.3060467575627013,1.0,1.0
0.8775928513326222,0.47824724471355035,0.2096514570575146,-0.7847755445772827,-0.5153756884527418,-0.5165764702764404,0.8071327896357594,0.21020021359821914,1.481865395644426,-0.0911907374662703,-0.07342940395285447,1.0,1.0
1.6852072156234041,0.47824724471355035,0.6997248836757937,-0.9802072732075117,-0.558666109649647,-0.9814806222253142,-0.9552424190652158,-0.9260737784617495,0.029973531293414776,-1.5007771222617419,1.4878859106196183,1.0,1.0
1.3390867737844974,3.6689951059958186,3.1500920167671893,2.3935615157774914,-0.1690523188775003,1.5754922134934917,2.221670786093121,2.103990200364872,-1.817888841516967,1.67079224352807,-0.9773487966000751,1.0,1.0
0.06997848704184223,1.0583832194921445,-0.9338532050518032,-0.33219680459148965,-0.6885373732403627,-1.446384774174188,-0.8161075341677704,-0.27185541939690866,-1.2899281635711437,3.3446760754726923,0.8304899886943662,1.0,1.0
0.06997848704184223,1.2517618777516755,-0.9338532050518032,-0.35276856549993474,-0.6452469520434575,-1.446384774174188,-0.8161075341677704,-0.27185541939690866,-1.2899281635711437,3.256576926422975,0.8304899886943662,1.0,1.0
2.7235685411401205,0.6716259029730813,0.4546881703666544,-1.0316366754786244,-0.1690523188775003,-1.155819679206142,-1.7668625809669807,-0.47845069068055673,-1.5539085025440553,-1.8531737184606096,-0.15560389419351062,1.0,1.0
0.06997848704184223,0.38155791558378455,-1.4239266316700825,-0.9287778709363989,0.22056147189464614,-1.155819679206142,-0.9552424190652158,0.07247003274247926,0.16196370077987063,-0.97218222796344,-0.895174306359419,1.0,1.0
-0.6222623966359705,1.0583832194921445,-0.7704953961790436,0.20266897902808412,0.99978905343894,-1.5044977931677972,-0.46827032192415685,0.14133512317034921,-0.3000018924227263,-1.236479675112591,-0.3199528746748244,1.0,1.0
2.031327657462309,2.605412485568396,0.12797255262113466,1.9821262976085887,0.4803039990760775,0.035497210162847244,5.317421975061281,2.1728552907927416,-1.0259478245982319,1.2302964982794846,0.3374430472504278,1.0,1.0
2.7235685411401205,-0.00519940093527808,1.2714772147304527,1.210685263541896,-0.1690523188775003,-0.34223741329561275,-0.004487372266005495,1.449771841300031,-0.6299773161388644,-1.3245788241623078,-0.40212736491548057,1.0,1.0
3.4158094248179345,-0.29526738832457544,3.313449825639949,0.8403935671898835,0.4370135778791723,0.06455371965965186,2.0361576062298603,1.3464742056582262,-0.893957655111776,-0.5316864827148551,-0.4843018551561367,1.0,1.0
0.1853519676548105,1.0583832194921445,-0.7704953961790436,-1.0110649145701793,0.09069020830393076,-1.5626108121614064,-0.4218920269583417,-0.5128832358944917,-1.2899281635711437,-1.588876271311459,-0.40212736491548057,1.0,1.0
0.06997848704184223,-0.29526738832457544,-0.7704953961790436,-0.4761991309506056,0.4803039990760775,-1.2720457171933603,-1.210323041377199,0.14133512317034921,-1.3559232483143702,-0.0911907374662703,-0.895174306359419,1.0,1.0
0.7622193707196538,0.38155791558378455,-0.7704953961790436,-0.27048152186615426,0.3071423142884566,-1.5626108121614064,-0.0740548147147282,0.6922558465933852,-0.36599697716595275,0.08500756063316384,-1.223872267322045,1.0,1.0
0.30072544826777875,2.4120338273088646,-0.7704953961790436,-1.0522084363870696,-0.7318277944372678,-0.34223741329561275,-1.1871338938942915,-0.27185541939690866,-0.23400680767949691,-1.5007771222617419,-1.223872267322045,1.0,1.0
-0.7376358772489388,1.445140536011207,1.2714772147304527,0.09981017448585842,-0.039181055286784915,-1.3301587361869696,-0.514648616889972,0.86441857266306,0.49193912449600874,0.7017016039811823,-1.3060467575627013,1.0,1.0
2.2620746186882474,0.6716259029730813,1.2714772147304527,-1.0110649145701793,-0.42879484605893137,-1.2139326981997511,-1.8828083183815185,-0.6161808715362966,-1.5539085025440553,-1.4126779732120247,-0.07342940395285447,1.0,1.0
1.9159541768493407,-1.0687820213627008,1.2714772147304527,0.5935324362885419,0.09069020830393076,-0.6909155272572681,-0.676972649270325,0.3134978492400623,-2.081869180489879,-1.3245788241623078,-0.07342940395285447,1.0,1.0
0.30072544826777875,3.475616447736287,1.2714772147304527,-0.8464908273026183,0.1772710506977412,-1.0395936412189235,-0.2131896996121736,0.27906530402612734,0.7559194634689205,0.7898007530308994,0.008745086287801698,1.0,1.0
0.8775928513326222,0.28486858645401875,1.2714772147304527,1.5398334380770184,0.6967561050606034,0.878135985570181,1.2477265918110032,1.759664748225484,0.16196370077987063,0.34930500778231505,-1.3060467575627013,1.0,1.0
0.06997848704184223,-0.19857805919480967,1.2714772147304527,-0.8876343491195083,0.5235944202729828,0.23889277664047953,0.667997904738314,0.9332836630909682,2.999752344738667,0.261205858732598,-0.9773487966000751,1.0,1.0
1.5698337350104339,0.09148992819448717,1.2714772147304527,-1.0110649145701793,-0.08247147648369015,-0.34223741329561275,-0.4450811744412493,-0.3407205098247786,0.29395387026632647,-1.148380526062874,0.25526855700977163,1.0,1.0
1.4544602543974656,-0.00519940093527808,1.0264405014213134,1.9512686562459214,0.5668848414698877,-0.16789835631478506,0.9230785270502972,2.2761529264345466,0.49193912449600874,0.7898007530308994,-1.3060467575627013,1.0,1.0
-0.16076847418409534,-0.29526738832457544,-0.6071375873062838,-0.8979202295737311,-0.2123427400744055,4.858877786632413,1.8274552788836924,0.3823629396679322,2.3398014973063876,1.2302964982794846,-0.9773487966000751,1.0,1.0
2.492821579914184,1.445140536011207,-0.28042196956076454,-0.9082061100279536,0.1772710506977412,-1.6207238311550156,0.8767002320844821,0.45122803009580215,-0.563982231395638,-0.355488184615421,-0.7308253258781067,1.0,1.0
-0.3915154354100329,-0.10188873006504387,-1.178889918360943,-0.35276856549993474,0.00410936591012031,-1.6788368501486248,-0.5378377643728796,0.5889582109515803,0.35994895500955293,-1.236479675112591,-1.6347447185253272,1.0,1.0
0.1853519676548105,3.1855484603469897,-0.6071375873062838,-0.8670625882110633,0.22056147189464614,-0.5746894892700496,0.5520521673237762,0.27906530402612734,1.0858948871850587,0.9659990511303335,0.008745086287801698,1.0,1.0
2.8389420217530907,-0.7787140339734039,-0.035385256251624746,-0.8670625882110633,0.1772710506977412,-0.40035043228922196,0.9462676745332048,0.5545256657376071,-0.23400680767949691,-0.5316864827148551,-1.3060467575627013,1.0,1.0
1.8005806962363724,0.09148992819448717,-0.36210087399714447,-1.0007790341159568,-0.6019565308465523,-1.7950628881358435,-1.905997465864426,-1.0293714141035544,-1.8838839262601934,-1.5007771222617419,0.6661410082130539,1.0,1.0
-0.853009357861908,0.38155791558378455,0.2913303614938945,-0.8464908273026183,0.22056147189464614,-1.2720457171933603,1.4564289191571713,0.24463275881219235,1.943830988847023,-0.4435873336651381,-0.07342940395285447,1.0,1.0
0.41609892888074806,2.121965839919567,-2.7307891026521602,-1.0522084363870696,-0.5153756884527418,0.6456839095957441,-0.5378377643728796,-0.2029903289690387,-0.03602155344981461,-1.3245788241623078,-1.141697777081389,1.0,1.0
3.646556386043871,6.086228334239961,0.6997248836757937,-0.8876343491195083,0.4370135778791723,-0.051672318327566594,1.0158351169819275,1.0365812987327732,-0.563982231395638,-0.2673890355657039,-0.4843018551561367,1.0,1.0
0.8775928513326222,-0.19857805919480967,0.2096514570575146,-0.8876343491195083,-0.6019565308465523,-1.6788368501486248,-0.7233509442361401,-0.27185541939690866,-0.3000018924227263,-0.7959839298640058,-0.15560389419351062,1.0,1.0
0.30072544826777875,2.0252765107898014,-0.9338532050518032,-0.8053473054857279,0.04739978710702554,6.486042318453472,3.949262273569735,-0.47845069068055673,0.29395387026632647,-1.060281377013157,0.3374430472504278,1.0,1.0
3.5311829054309025,7.004776960972734,1.0264405014213134,-0.9287778709363989,0.00410936591012031,-0.051672318327566594,1.1085917069135578,0.9677162083049031,-1.157937994084688,-0.003091588416553227,-0.3199528746748244,1.0,1.0
-0.5068889160230011,1.445140536011207,-0.5254586828699038,-0.9904931536617341,0.35043273548536213,-1.7369498691422343,-0.6305943543045098,0.0380374875285443,0.29395387026632647,0.261205858732598,-1.223872267322045,1.0,1.0
5.723279037077308,-0.48864604658410676,0.37300926593027445,1.06668293718278,-0.5153756884527418,-1.155819679206142,-0.32913543702671144,2.035125109937002,-1.7518937567737376,0.5255033058817492,-0.7308253258781067,1.0,1.0
0.6468458901066856,1.6385191942707387,-0.11706416068800468,0.24381250084497427,-0.08247147648369015,-1.0395936412189235,-0.46827032192415685,0.8299860274491251,0.8219145482121469,-0.7078847808142893,-0.15560389419351062,1.0,1.0
-0.045394993571127064,-0.7787140339734039,-0.5254586828699038,-0.969921392753289,-0.5153756884527418,-0.923367603231705,-1.6045385485866277,-1.2359666853872024,-0.36599697716595275,-1.060281377013157,0.9126644789350223,1.0,1.0
1.3390867737844974,-1.1654713504924668,0.2096514570575146,-0.9082061100279536,-0.558666109649647,-1.2139326981997511,-0.352324584509619,0.10690257795641424,0.029973531293414776,-0.884083078913723,-0.23777838443416677,1.0,1.0
3.4158094248179345,6.279606992499493,0.9447615969849336,0.5523889144716514,0.26385189309155166,-0.051672318327566594,1.154970001879373,1.9318274742951589,-0.49798714665240856,0.8778999020806164,-0.3199528746748244,1.0,1.0
1.223713293171529,-0.00519940093527808,-0.11706416068800468,-0.4761991309506056,-0.3422140036651212,-1.5044977931677972,-1.4190253687233672,-0.6161808715362966,-0.9599527398550055,-1.588876271311459,0.9126644789350223,1.0,1.0
-0.6222623966359705,-0.39195671745434124,0.2913303614938945,-0.8464908273026183,-0.6452469520434575,-1.6788368501486248,-1.7668625809669807,-1.4081294114568774,0.689924378725691,-1.3245788241623078,1.3235369301383046,1.0,1.0
0.8775928513326222,-0.48864604658410676,-0.6071375873062838,1.930696895337476,0.9132082110451295,-0.16789835631478506,0.667997904738314,1.656367112583679,-1.0919429093414614,-0.4435873336651381,-1.141697777081389,1.0,1.0
-0.5068889160230011,0.5749365738433161,-1.097211013924563,1.8484098517036958,0.6101752626667929,0.12266673865326108,0.5752413148066837,1.5530694769418358,-0.43199206190918216,-0.355488184615421,-1.3060467575627013,1.0,1.0
0.7622193707196538,0.09148992819448717,-0.6071375873062838,1.8586957321579176,0.9132082110451295,0.7037969285893534,0.9462676745332048,1.5806155131130144,-1.0259478245982319,-0.003091588416553227,-1.141697777081389,1.0,1.0
0.7622193707196538,-0.19857805919480967,2.0882662590942513,1.210685263541896,0.00410936591012031,1.3430401375190548,0.6216196097724989,1.4979774045995553,-0.16801172293627045,-0.2673890355657039,-1.3882212478033573,1.0,1.0
-0.3915154354100329,-0.00519940093527808,0.12797255262113466,0.7992500453729933,0.9132082110451295,1.5173791944998825,0.99264596949902,1.174311479588513,-0.3000018924227263,0.7017016039811823,-1.3060467575627013,1.0,1.0
0.9929663319455915,-0.00519940093527808,2.414981876839771,1.06668293718278,-0.298923582468216,1.3430401375190548,0.9694568220161124,1.415339296086096,-0.7619674856253202,-0.4435873336651381,-1.4703957380440136,1.0,1.0
-0.9683828384748763,0.47824724471355035,-1.2605688227973229,-0.5996296964012765,-0.42879484605893137,-1.7369498691422343,-1.210323041377199,-0.8744249606408471,0.5579342092392352,-0.7959839298640058,0.74831549845371,1.0,1.0
0.8775928513326222,1.9285871816600355,0.2913303614938945,-0.969921392753289,-0.5153756884527418,-1.7369498691422343,-1.859619170898611,-0.42335861833823785,-0.9599527398550055,0.4374041568320321,-0.15560389419351062,1.0,1.0
-0.5068889160230011,-0.10188873006504387,-1.178889918360943,-0.8053473054857279,1.6491453713925177,-0.8071415652444865,1.2477265918110032,0.47188755722418607,1.943830988847023,1.2302964982794846,-0.8129998161187628,1.0,1.0
-0.5068889160230011,-0.10188873006504387,-1.178889918360943,-0.8259190663941731,1.692435792589423,-0.8071415652444865,1.363672329225541,0.47188755722418607,1.943830988847023,1.3183956473292018,-0.895174306359419,1.0,1.0
0.06997848704184223,0.18817925732425295,-0.36210087399714447,-0.9493496318448439,0.3071423142884566,-0.6328025082636588,1.201348296845188,-0.0583736390705042,0.6239292939824646,0.4374041568320321,-0.5664763453967929,1.0,1.0
0.06997848704184223,0.18817925732425295,-0.28042196956076454,-0.9493496318448439,0.3071423142884566,-0.6328025082636588,1.1317808543964654,-0.06181689359188241,0.6239292939824646,0.4374041568320321,-0.5664763453967929,1.0,1.0
0.8775928513326222,-0.6820247048436383,0.12797255262113466,-0.969921392753289,-0.2123427400744055,-1.6207238311550156,-0.7233509442361401,-0.8227761428199446,-0.893957655111776,-0.355488184615421,0.5839665179723977,1.0,1.0
2.7235685411401205,-0.8754033631031697,0.6997248836757937,-0.8053473054857279,0.04739978710702554,-1.0977066602125327,-0.7697292392019552,0.4753308117455643,-0.6959724008820938,1.4945939454286359,-0.4843018551561367,1.0,1.0
2.7235685411401205,-1.1654713504924668,1.2714772147304527,-0.8053473054857279,-0.08247147648369015,-0.9814806222253142,-0.7001617967532325,0.46500104818139143,-0.6299773161388644,0.34930500778231505,-0.3199528746748244,1.0,1.0
0.30072544826777875,-0.6820247048436383,-0.44377977843352395,-0.6613449791266118,-0.5153756884527418,-0.6909155272572681,-0.6074052068216023,0.08968630534944676,1.0198998024418322,1.3183956473292018,-0.3199528746748244,1.0,1.0
-0.6222623966359705,0.9616938903623787,-1.3422477272337026,0.5935324362885419,1.4759836866048968,0.878135985570181,1.7346986889520621,1.460101604864204,1.811840819360567,1.4945939454286359,-0.9773487966000751,1.0,1.0
-0.7376358772489388,0.9616938903623787,-1.2605688227973229,0.30552778357030985,2.1253400045584745,-0.40035043228922196,1.3404831817426335,1.356803969222399,2.2078113278199316,1.9350896906772201,-1.141697777081389,1.0,1.0
-0.5068889160230011,0.6716259029730813,0.12797255262113466,-0.06476391278170286,-0.5153756884527418,-1.5044977931677972,0.25059325004597777,0.21364346811963558,-0.16801172293627045,0.08500756063316384,-0.6486508356374491,1.0,1.0
0.8775928513326222,0.28486858645401875,-0.8521743006154233,1.395831111717902,0.35043273548536213,-0.8652545842380958,0.04189092269980964,1.5737290040702199,-0.23400680767949691,0.08500756063316384,-0.7308253258781067,1.0,1.0
2.031327657462309,0.5749365738433161,0.2096514570575146,-0.9287778709363989,-0.039181055286784915,-1.3882717551805788,-0.4218920269583417,0.6096177380799259,-0.16801172293627045,-0.17928988651598735,-0.9773487966000751,1.0,1.0
-0.16076847418409534,2.5087231564386303,-0.5254586828699038,0.24381250084497427,0.133980629500836,-1.5626108121614064,0.9462676745332048,0.4236819939246618,-0.23400680767949691,-0.97218222796344,-0.9773487966000751,1.0,1.0
0.41609892888074806,3.2338931249118725,-1.9140000582883616,-0.9287778709363989,0.9564986322420347,-0.5746894892700496,0.3897281349434232,0.413352230360489,0.029973531293414776,-0.0911907374662703,-0.7308253258781067,1.0,1.0
0.30072544826777875,-0.48864604658410676,-0.7704953961790436,-0.105907434598593,-0.298923582468216,1.4592661755062732,1.363672329225541,0.34793039445399726,-0.03602155344981461,2.5517837340252396,-0.4843018551561367,1.0,1.0
-0.9683828384748763,-1.6489179961412954,1.1081194058576929,0.9638241326405542,0.26385189309155166,1.9822833464487564,0.25059325004597777,0.6922558465933852,-1.8838839262601934,-1.3245788241623078,-1.0595232868407314,1.0,1.0
1.9159541768493407,-0.5853353757138725,0.04629364818475518,-1.0727801972955147,-0.25563316127131075,-1.7369498691422343,-2.601671890351653,-0.6850459619641666,-1.0259478245982319,-1.060281377013157,-0.07342940395285447,1.0,1.0
0.6468458901066856,-0.00519940093527808,0.5363670748030344,1.2312570244503411,-0.6019565308465523,-1.2720457171933603,-1.047999008996846,0.8609753181416818,-1.2239330788279172,-0.2673890355657039,0.17309406676911548,1.0,1.0
0.30072544826777875,-0.10188873006504387,-0.44377977843352395,-0.9596355122990665,-0.9915703216186991,-1.8531759071294527,-1.1175664514455688,-1.3289345574648346,-1.6199035872872818,-1.676975420361176,0.6661410082130539,1.0,1.0
-0.045394993571127064,-0.10188873006504387,-0.36210087399714447,-0.27048152186615426,0.00410936591012031,-1.6788368501486248,-1.1407555989284763,0.2721787949833327,0.9539047176986027,-0.0911907374662703,0.008745086287801698,1.0,1.0
